202.6833333333333,215.0714285714286,221.2115384615385,222.6666666666667,224.73,224.7321428571428,223.7659574468085,219.6857142857142,217.7749999999999,216.29
202.95,215.2142857142857,221.3653846153846,222.7777777777777,224.81,224.8035714285714,223.8297872340425,219.7714285714285,217.8749999999999,216.45
203.2166666666666,215.3571428571429,221.5192307692308,222.8888888888889,224.89,224.875,223.8936170212766,219.8571428571428,217.975,216.61
203.4833333333333,215.5,221.6730769230769,222.9999999999999,224.97,224.9464285714286,223.9574468085106,219.9428571428571,218.0749999999999,216.77
203.75,215.6428571428572,221.8269230769231,223.1111111111111,225.05,225.0178571428571,224.0212765957446,220.0285714285714,218.175,216.93
204.0166666666667,215.7857142857143,221.9807692307692,223.2222222222222,225.13,225.0892857142857,224.0851063829787,220.1142857142857,218.275,217.09
204.2833333333333,215.9285714285714,222.1346153846154,223.3333333333333,225.21,225.1607142857143,224.1489361702127,220.2,218.375,217.25
204.55,216.0714285714286,222.2625,223.4444444444444,225.29,225.2321428571428,224.2127659574468,220.2857142857143,218.475,217.41
204.8214285714286,216.2142857142857,222.3125,223.5555555555555,225.37,225.3035714285714,224.2765957446808,220.3714285714285,218.575,217.57
205.1071428571429,216.3571428571429,222.3625,223.6666666666667,225.45,225.375,224.3404255319149,220.4571428571428,218.675,217.73
205.3928571428572,216.5,222.4125,223.7777777777778,225.53,225.4464285714286,224.4042553191489,220.5428571428571,218.775,217.89
205.6785714285714,216.6428571428571,222.4625,223.8888888888889,225.61,225.5178571428571,224.468085106383,220.6285714285714,218.875,218.05
205.825,216.7826086956522,222.5125,224,225.69,225.5892857142857,224.531914893617,220.7142857142857,218.975,218.21
205.925,216.9130434782609,222.5625,224.1111111111111,225.7720588235294,225.6607142857143,224.5957446808511,220.8,219.075,218.3571428571429
206.025,217.0434782608696,222.6125,224.2222222222222,225.8602941176471,225.7321428571428,224.6595744680851,220.8857142857142,219.175,218.5
206.125,217.1739130434783,222.6625,224.3333333333333,225.9485294117647,225.813829787234,224.7234042553191,220.9714285714286,219.297619047619,218.6428571428572
206.225,217.3043478260869,222.7125,224.4444444444445,226.0367647058823,225.8989361702128,224.7872340425532,221.0571428571428,219.4880952380952,218.7857142857143
206.325,217.4347826086957,222.7717391304348,224.5555555555555,226.125,225.9840425531915,224.8510638297872,221.1428571428571,219.6785714285714,218.9285714285714
206.425,217.5652173913044,222.8586956521739,224.6666666666667,226.2132352941177,226.0691489361702,224.9148936170213,221.2285714285714,219.8690476190476,219.0714285714286
206.525,217.6956521739131,222.945652173913,224.766129032258,226.3014705882353,226.1542553191489,224.9787234042553,221.3333333333333,220.0595238095238,219.2142857142857
206.625,217.8260869565217,223.0326086956522,224.8306451612903,226.3897058823529,226.2393617021277,225.0425531914894,221.4444444444444,220.25,219.35
206.725,217.9565217391304,223.1195652173913,224.8951612903226,226.4779411764706,226.3244680851064,225.1063829787234,221.5555555555555,220.4404761904762,219.4833333333333
206.825,218.0869565217391,223.2065217391304,224.9596774193548,226.5661764705882,226.4095744680851,225.1702127659574,221.6666666666667,220.6309523809524,219.6166666666667
206.925,218.2173913043478,223.2934782608696,225.0241935483871,226.6544117647059,226.4946808510639,225.2340425531915,221.7777777777778,220.8214285714286,219.75
207.025,218.3571428571429,223.3804347826087,225.0887096774194,226.7426470588235,226.5797872340426,225.2830882352941,221.8888888888889,221.0119047619048,219.8833333333333
207.125,218.5,223.4673913043478,225.1532258064516,226.8308823529412,226.6648936170213,225.327205882353,222,221.202380952381,220.0166666666667
207.225,218.6428571428571,223.5543478260869,225.2177419354839,226.9191176470588,226.75,225.3713235294117,222.1111111111111,221.2777777777778,220.15
207.484375,218.7857142857143,223.6413043478261,225.2822580645162,227.0073529411765,226.8351063829787,225.4154411764706,222.2222222222222,221.3148148148148,220.2916666666667
207.796875,218.9285714285714,223.7282608695652,225.3467741935484,227.0955882352941,226.9202127659574,225.4595588235294,222.31,221.3518518518518,220.4583333333333
208.109375,219.0714285714286,223.775,225.4112903225807,227.1838235294118,227.0053191489362,225.5036764705882,222.39,221.3888888888889,220.625
208.421875,219.2142857142857,223.8083333333333,225.4758064516129,227.258064516129,227.0904255319149,225.547794117647,222.47,221.4259259259259,220.7916666666667
208.734375,219.3571428571429,223.8416666666667,225.5403225806452,227.2903225806452,227.1755319148936,225.5919117647059,222.55,221.462962962963,220.9583333333333
209.046875,219.5,223.875,225.6048387096774,227.3225806451613,227.2606382978724,225.6360294117647,222.63,221.5,221.125
209.359375,219.6428571428571,223.9083333333333,225.6693548387097,227.3548387096774,227.3457446808511,225.6801470588235,222.71,221.537037037037,221.2916666666667
209.671875,219.7857142857143,223.9416666666667,225.733870967742,227.3870967741936,227.4308510638298,225.7242647058824,222.79,221.5740740740741,221.4583333333333
209.8823529411765,219.9285714285714,223.975,225.71875,227.4193548387097,227.5159574468085,225.7683823529412,222.87,221.6111111111111,221.625
210.0588235294118,220.0714285714286,224.0083333333333,225.6770833333333,227.4516129032258,227.6010638297872,225.8125,222.95,221.6481481481482,221.7619047619048
210.2352941176471,220.2142857142857,224.0416666666667,225.6354166666667,227.483870967742,227.6861702127659,225.8566176470588,223.03,221.6851851851852,221.8095238095238
210.4117647058824,220.21875,224.075,225.59375,227.516129032258,227.7558139534884,225.9007352941177,223.11,221.7222222222222,221.8571428571429
210.5882352941177,220.1770833333333,224.1083333333333,225.5520833333333,227.5483870967742,227.7790697674418,225.9448529411765,223.19,221.7857142857143,221.9047619047619
210.7647058823529,220.1354166666667,224.1416666666667,225.5104166666667,227.5806451612903,227.8023255813953,225.9889705882353,223.28,221.9285714285714,221.9523809523809
210.9411764705882,220.09375,224.175,225.46875,227.6129032258065,227.8255813953488,226.0330882352941,223.4,222.0714285714286,222
211.1176470588235,220.0520833333333,224.2083333333333,225.4270833333333,227.6451612903226,227.8488372093023,226.0772058823529,223.52,222.2142857142857,222.047619047619
211.28125,220.0104166666667,224.2416666666667,225.3854166666667,227.6774193548387,227.8720930232558,226.1213235294118,223.64,222.3571428571429,222.0952380952381
211.40625,219.96875,224.3125,225.34375,227.7096774193548,227.8953488372093,226.1654411764706,223.76,222.5,222.1428571428572
211.53125,219.9270833333333,224.3958333333333,225.3020833333333,227.741935483871,227.9186046511628,226.2095588235294,223.88,222.6428571428572,222.1904761904762
211.65625,219.8854166666667,224.4791666666667,225.2604166666667,227.8152173913044,227.9418604651163,226.2536764705882,224,222.7857142857143,222.2380952380952
211.78125,219.84375,224.5625,225.2840909090909,227.9021739130435,227.9651162790698,226.2977941176471,224.12,222.9285714285714,222.40625
211.90625,219.8020833333333,224.6458333333334,225.3295454545454,227.9891304347826,227.9883720930233,226.3419117647059,224.24,223.0714285714286,222.6145833333334
212.03125,219.7604166666667,224.7291666666667,225.375,228.0760869565217,228.0116279069767,226.3860294117647,224.36,223.2142857142857,222.8229166666667
212.15625,220.0833333333333,224.8125,225.4204545454546,228.1630434782608,228.0348837209302,226.4301470588235,224.48,223.3571428571429,223.03125
212.28125,220.5277777777778,224.8958333333334,225.4659090909091,228.25,228.0581395348837,226.4742647058824,224.6,223.5,223.2395833333333
212.40625,220.9722222222222,224.9791666666667,225.5113636363636,228.3369565217391,228.0813953488372,226.5183823529412,224.72,223.6428571428571,223.4479166666667
212.53125,221.4166666666667,225.0625,225.5568181818182,228.4239130434783,228.1046511627907,226.5625,224.703125,223.7763157894737,223.65625
212.65625,221.8,225.1458333333333,225.6022727272727,228.5108695652174,228.1279069767442,226.6066176470588,224.640625,223.8815789473684,223.8645833333333
212.7672413793103,222,225.2291666666667,225.6477272727273,228.5978260869565,228.1511627906977,226.6507352941177,224.578125,223.9868421052632,224.0729166666667
212.8362068965517,222.2,225.25,225.6931818181818,228.6847826086956,228.1744186046512,226.6948529411765,224.515625,224.0921052631579,224.28125
212.9051724137931,222.4,225.25,225.7386363636363,228.7291666666667,228.1976744186047,226.7389705882353,224.453125,224.1973684210526,224.4895833333333
212.9741379310345,222.6,225.25,225.8522727272727,228.6458333333333,228.2209302325581,226.828947368421,224.390625,224.3026315789474,224.6979166666667
213.0431034482759,222.8,225.25,225.9886363636364,228.5625,228.2441860465116,226.9342105263158,224.328125,224.4078947368421,224.8125
213.1120689655172,223,225.25,226.125,228.4791666666667,228.2620967741936,227.0394736842105,224.265625,224.5131578947368,224.8958333333333
213.1810344827586,223.2,225.25,226.2613636363637,228.3958333333333,228.2782258064516,227.1447368421053,224.375,224.6184210526316,224.9791666666667
213.25,223.0357142857143,225.25,226.3977272727273,228.3125,228.2943548387097,227.25,224.5416666666667,224.7236842105263,225.0625
213.3189655172414,222.75,225.25,226.5340909090909,228.2571428571429,228.3104838709677,227.3552631578947,224.7083333333333,224.828947368421,225.1458333333333
213.3879310344827,222.4642857142857,225.25,226.6704545454545,228.2857142857143,228.3266129032258,227.4605263157895,224.875,224.9342105263158,225.2291666666667
213.4568965517241,222.1785714285714,225.25,226.8068181818182,228.3142857142857,228.3427419354838,227.5657894736842,225.0416666666667,225.0394736842105,225.3125
213.5258620689655,221.8928571428571,225.25,226.9431818181818,228.3428571428572,228.358870967742,227.6710526315789,225.2083333333333,225.1447368421053,225.3958333333333
213.5948275862069,221.6071428571429,225.25,227.0795454545454,228.3714285714286,228.375,227.7395833333333,225.25,225.25,225.4791666666667
213.6637931034483,221.3214285714286,225.3035714285714,227.2159090909091,228.4,228.3911290322581,227.6979166666667,225.25,225.3552631578947,225.5625
213.7327586206897,221.4078947368421,225.5178571428572,227.2916666666667,228.4285714285714,228.4072580645162,227.65625,225.25,225.4605263157895,225.6458333333333
213.8289473684211,221.6184210526316,225.7321428571429,227.3472222222222,228.4571428571429,228.4233870967742,227.6145833333333,225.25,225.5657894736842,225.7291666666667
213.9342105263158,221.8289473684211,225.9464285714286,227.4027777777778,228.4857142857143,228.4395161290323,227.5729166666667,225.25,225.671052631579,225.8055555555556
214.0394736842105,222.0394736842105,226.1607142857143,227.4583333333333,228.5142857142857,228.4556451612903,227.53125,225.25,225.7631578947369,225.8796296296296
214.1447368421053,222.25,226.375,227.5138888888889,228.5428571428571,228.4717741935484,227.4895833333333,225.25,225.8157894736842,225.9537037037037
214.25,222.4605263157895,226.5892857142857,227.5694444444445,228.5714285714286,228.4879032258065,227.4479166666667,225.25,225.8684210526316,226.0277777777778
214.3552631578947,222.671052631579,226.725,227.625,228.6,228.5040322580645,227.40625,225.25,225.921052631579,226.1018518518518
214.4605263157895,222.8815789473684,226.625,227.6805555555555,228.6285714285714,228.5201612903226,227.3645833333333,225.25,225.9736842105263,226.1759259259259
214.5657894736842,223.0921052631579,226.525,227.7361111111111,228.6571428571428,228.5362903225806,227.3229166666667,225.25,226.0263157894737,226.25
214.671052631579,223.2575757575758,226.425,227.65625,228.6857142857143,228.5524193548387,227.28125,225.25,226.078947368421,226.3240740740741
214.7717391304348,223.2878787878788,226.325,227.53125,228.7142857142857,228.5685483870968,227.2647058823529,225.2916666666667,226.1315789473684,226.3981481481482
214.8586956521739,223.3181818181818,226.234375,227.40625,228.7428571428572,228.5846774193548,227.3235294117647,225.4583333333333,226.1842105263158,226.4722222222222
214.9456521739131,223.3484848484849,226.171875,227.28125,228.7741935483871,228.6008064516129,227.3823529411765,225.625,226.2368421052632,226.5462962962963
215.0326086956522,223.3787878787879,226.109375,227.15625,228.8064516129032,228.616935483871,227.4411764705882,225.7916666666667,226.2894736842105,226.6203703703704
215.1195652173913,223.4090909090909,226.046875,227.03125,228.8387096774194,228.6330645161291,227.5,225.9583333333333,226.3421052631579,226.6944444444445
215.2065217391304,223.4393939393939,225.984375,226.90625,228.8709677419355,228.6491935483871,227.5588235294118,226.125,226.3947368421053,226.78125
215.2934782608696,223.469696969697,225.921875,226.78125,228.9032258064516,228.6653225806452,227.6176470588235,226.2916666666667,226.4473684210526,226.90625
215.3804347826087,223.5,225.859375,226.7916666666667,228.9354838709677,228.6814516129032,227.6764705882353,226.4583333333333,226.5,227.03125
215.4673913043478,223.530303030303,225.796875,226.8472222222222,228.9677419354839,228.6975806451613,227.7352941176471,226.625,226.5526315789474,227.15625
215.5543478260869,223.5606060606061,225.77,226.9027777777778,229,228.7137096774194,227.7941176470588,226.7788461538462,226.6052631578947,227.28125
215.6413043478261,223.5909090909091,225.85,226.9583333333333,229.0322580645161,228.7298387096774,227.8529411764706,226.8942307692308,226.6578947368421,227.40625
215.7282608695652,223.6212121212121,225.93,227.0138888888889,229.0645161290323,228.7459677419355,227.9117647058824,227.0096153846154,226.7105263157895,227.53125
215.8571428571428,223.6515151515152,226.01,227.0694444444444,229.0967741935484,228.75,227.9705882352941,227.125,226.775,227.65625
216,223.6818181818182,226.09,227.125,229.1290322580645,228.75,228.0294117647059,227.2403846153846,226.875,227.78125
216.1428571428571,223.7121212121212,226.17,227.1805555555556,229.1612903225806,228.75,228.0882352941177,227.3557692307692,226.975,227.90625
216.2857142857143,223.7424242424242,226.25,227.2361111111111,229.1935483870968,228.75,228.1470588235294,227.4711538461538,227.075,228.03125
216.4285714285714,223.7,226.33,227.34375,229.2258064516129,228.75,228.2058823529412,227.5865384615385,227.175,228.15625
216.5714285714286,223.6333333333333,226.41,227.46875,229.24,228.75,228.2555555555555,227.7019230769231,227.275,228.28125
216.7142857142857,223.5666666666667,226.49,227.59375,229.2,228.75,228.2777777777778,227.8173076923077,227.375,228.40625
216.8214285714286,223.5,226.57,227.71875,229.16,228.75,228.3,227.9326923076923,227.475,228.53125
216.9166666666667,223.4333333333333,226.65,227.84375,229.12,228.75,228.3222222222222,228.0480769230769,227.575,228.65625
217.0119047619048,223.3666666666666,226.73,227.96875,229.08,228.75,228.3444444444444,228.1634615384615,227.675,228.75
217.1071428571428,223.3,226.8076923076923,228.09375,229.04,228.75,228.3666666666667,228.2717391304348,227.775,228.75
217.2023809523809,223.2826086956522,226.8846153846154,228.21875,229,228.75,228.3888888888889,228.3586956521739,227.875,228.75
217.297619047619,223.4130434782609,226.9615384615385,228.2105263157895,228.96,228.75,228.4111111111111,228.4456521739131,227.975,228.75
217.3928571428572,223.5434782608696,227.0384615384615,228.1578947368421,228.92,228.75,228.4333333333333,228.5326086956522,228.075,228.75
