150.2083333333332,152.1774193548386,154.4460431654676,154.9523809523808,156.095238095238,156.6542056074765,154.2307692307691,148.4318181818181,149.9903846153845,151.1999999999999
150.2727272727272,152.1935483870967,154.5107913669064,154.9999999999999,156.1428571428571,156.7009345794391,154.3846153846153,148.2499999999999,150.028846153846,151.3999999999999
150.3636363636363,152.2096774193548,154.5755395683452,155.047619047619,156.1904761904761,156.7476635514018,154.5384615384614,148.0681818181818,150.0673076923076,151.5999999999999
150.4545454545453,152.2258064516128,154.6402877697841,155.095238095238,156.2380952380951,156.7943925233644,154.6923076923076,147.8863636363636,150.1057692307691,151.7999999999999
150.5454545454544,152.2419354838709,154.7050359712229,155.142857142857,156.2857142857142,156.841121495327,154.8461538461537,147.7142857142857,150.1442307692307,151.9999999999999
150.6363636363635,152.2833333333333,154.7697841726618,155.1904761904761,156.3333333333332,156.8878504672896,154.9999999999999,147.5714285714285,150.1826923076922,152.1999999999999
150.7272727272726,152.3499999999999,154.8345323741006,155.2380952380951,156.3809523809523,156.9345794392522,155.1999999999999,147.4285714285714,150.2211538461537,152.3124999999999
150.8181818181817,152.4166666666666,154.8992805755395,155.2745901639343,156.4285714285713,156.9813084112148,155.3999999999999,147.2857142857142,150.3124999999999,152.3958333333332
150.9090909090908,152.4833333333333,154.9640287769783,155.3073770491802,156.4761904761904,157.0280373831775,155.5999999999999,147.55,150.5624999999999,152.4791666666665
150.9999999999999,152.55,155.0287769784172,155.3401639344261,156.5238095238094,157.0747663551401,155.7999999999999,147.95,150.8124999999999,152.5624999999999
151.090909090909,152.6166666666666,155.093525179856,155.372950819672,156.5714285714285,157.1214953271027,155.9999999999999,148.5555555555555,151.0624999999999,152.6458333333332
151.1818181818181,152.6833333333333,155.1582733812949,155.4057377049179,156.6190476190475,157.1682242990653,156.1999999999999,149.7777777777777,151.3124999999999,152.7291666666665
151.2727272727272,152.7499999999999,155.2230215827337,155.4385245901638,156.6666666666665,157.2149532710279,156.3999999999999,150.9999999999999,151.5624999999999,152.8507462686566
151.3636363636363,152.8166666666666,155.2877697841726,155.4713114754097,156.7142857142856,157.2580645161289,156.5999999999999,151.1272727272726,151.8124999999999,152.9850746268656
151.4545454545453,152.8833333333333,155.3525179856114,155.5040983606556,156.7619047619046,157.290322580645,156.7999999999999,151.2545454545453,152.0624999999999,153.1194029850745
151.5454545454544,152.9499999999999,155.4172661870502,155.5368852459015,156.8095238095237,157.3225806451612,156.9999999999999,151.3818181818181,152.3124999999999,153.2537313432835
151.6363636363635,153.0166666666666,155.4820143884891,155.5696721311474,156.8571428571427,157.3548387096773,157.1999999999999,151.5090909090908,152.5624999999999,153.3880597014924
151.7272727272726,153.0833333333333,155.5467625899279,155.6024590163933,156.9047619047618,157.3870967741934,157.3999999999999,151.6363636363635,152.7499999999999,153.5223880597014
151.8181818181817,153.1499999999999,155.6115107913668,155.6352459016392,156.9523809523808,157.4193548387096,157.5999999999999,151.7636363636363,152.7499999999999,153.6567164179103
151.9090909090908,153.2166666666666,155.6762589928056,155.6680327868851,156.9999999999999,157.4516129032257,157.7999999999999,151.890909090909,152.7499999999999,153.7910447761193
151.9999999999999,153.3166666666666,155.7410071942445,155.700819672131,157.0526315789473,157.4838709677418,157.9999999999999,152.0181818181817,152.7499999999999,153.9253731343283
152.090909090909,153.4499999999999,155.8057553956833,155.733606557377,157.1052631578946,157.516129032258,157.970588235294,152.1454545454545,152.7499999999999,154.0597014925372
152.1818181818181,153.5833333333333,155.8705035971222,155.7663934426228,157.157894736842,157.5483870967741,157.9411764705881,152.2727272727272,152.7499999999999,154.1940298507462
152.270588235294,153.7166666666666,155.935251798561,155.7991803278687,157.2105263157894,157.5806451612902,157.9117647058822,152.3999999999999,152.7499999999999,154.3283582089551
152.3529411764705,153.8499999999999,155.9999999999999,155.8319672131146,157.2631578947367,157.6129032258063,157.8823529411764,152.5272727272726,152.7499999999999,154.4626865671641
152.4352941176469,153.9833333333333,156.0062111801241,155.8647540983605,157.3157894736841,157.6451612903224,157.8529411764705,152.6545454545454,152.7499999999999,154.597014925373
152.5176470588234,154.1166666666666,156.0124223602483,155.8975409836065,157.3684210526314,157.6774193548386,157.8235294117646,152.7727272727272,152.7499999999999,154.731343283582
152.5999999999999,154.2499999999999,156.0186335403726,155.9303278688523,157.4210526315788,157.7096774193547,157.7941176470587,152.8636363636363,152.8437499999999,154.8656716417909
152.6823529411764,154.2499999999999,156.0248447204968,155.9631147540982,157.4736842105262,157.7419354838709,157.7647058823528,152.9545454545454,152.9687499999999,154.9999999999999
152.7647058823528,154.2499999999999,156.031055900621,155.9959016393441,157.5263157894736,157.774193548387,157.735294117647,153.0454545454545,153.0937499999999,155.076923076923
152.8470588235293,154.2499999999999,156.0372670807452,156.0286885245901,157.5789473684209,157.8064516129031,157.705882352941,153.1363636363636,153.2187499999999,155.153846153846
152.9294117647058,154.2499999999999,156.0434782608694,156.0614754098359,157.6315789473683,157.8387096774192,157.6764705882352,153.2272727272727,153.3437499999999,155.2307692307691
153.0117647058822,154.2499999999999,156.0496894409937,156.0942622950818,157.6842105263157,157.8709677419354,157.6470588235293,153.325,153.4687499999999,155.3076923076922
153.0941176470587,154.2499999999999,156.0559006211179,156.1270491803278,157.736842105263,157.9032258064515,157.6176470588234,153.425,153.5937499999999,155.3846153846153
