309.2671052991547,311.2449999999999,315.2328767123287,317,317.2499999999999,317.25,317,304.1142857142858,289.0454545454545,281
309.301315897464,311.225,315.1986301369863,316.9285714285714,317.0860655737705,317,316.625,304.0571428571429,289.1363636363636,281.1785714285714
309.3355264957733,311.205,315.1643835616438,316.8571428571429,316.9221311475409,316.75,316.25,304,289.2272727272727,281.3571428571428
309.3697370940826,311.185,315.1301369863014,316.7857142857143,316.7581967213114,316.5,315.8749999999999,303.9428571428571,289.3181818181818,281.5357142857143
309.4039476923919,311.165,315.0958904109589,316.7142857142857,316.5942622950819,316.2499999999999,315.4999999999999,303.8857142857142,289.4090909090909,281.7142857142857
309.4381582907012,311.145,315.0616438356165,316.6428571428571,316.4303278688524,315.9999999999999,315.1249999999999,303.8285714285714,289.5,281.8928571428571
309.4723688890105,311.125,315.027397260274,316.5714285714286,316.2663934426229,315.9,314.7499999999999,303.7714285714286,289.5909090909091,282.0714285714286
309.5065794873198,311.105,314.9931506849315,316.5,316.1024590163934,315.8,314.3749999999999,303.7142857142857,289.6818181818182,282.25
309.5407900856291,311.085,314.958904109589,316.4285714285714,315.9385245901639,315.6999999999999,313.9999999999999,303.6571428571428,289.7727272727273,282.4285714285714
309.5750006839384,311.065,314.9246575342465,316.3571428571428,315.7745901639344,315.5999999999999,313.7692307692307,303.6,289.8636363636364,282.6071428571428
309.6092112822477,311.045,314.8904109589041,316.2857142857142,315.6106557377049,315.4999999999999,313.5384615384615,303.5428571428571,289.9545454545454,282.7857142857143
309.643421880557,311.025,314.8561643835616,316.2142857142857,315.4467213114754,315.4,313.3076923076923,303.4857142857143,290.0454545454545,282.9642857142857
309.6776324788663,311.005,314.8219178082192,316.1428571428571,315.2827868852459,315.3,313.076923076923,303.4285714285714,290.1363636363636,283.1428571428571
309.7118430771756,310.985,314.7876712328767,316.0714285714285,315.1188524590164,315.1999999999999,312.8461538461538,303.3714285714286,290.2272727272727,283.3214285714286
309.7460536754849,310.965,314.7534246575342,315.9999999999999,314.9549180327868,315.0999999999999,312.6153846153845,303.3142857142857,290.3181818181818,283.5
309.7802642737942,310.945,314.7191780821918,315.9787234042553,314.7909836065573,314.9999999999999,312.3846153846153,303.2571428571429,290.4090909090909,283.6785714285714
309.8144748721035,310.925,314.6849315068493,315.9574468085106,314.6944444444444,314.754716981132,312.1538461538461,303.1999999999999,290.4999999999999,283.8571428571428
309.8486854704128,310.905,314.6506849315068,315.9361702127659,314.6203703703703,314.5094339622641,311.9230769230768,303.1428571428571,290.5909090909091,284.0357142857143
309.8828960687221,310.885,314.6164383561644,315.9148936170212,314.5462962962962,314.2641509433961,311.6923076923076,303.0857142857143,290.6818181818181,284.2142857142857
309.9171066670314,310.865,314.5821917808219,315.8936170212766,314.4722222222222,314.0188679245282,311.4615384615383,303.0285714285714,290.7727272727273,284.3928571428571
309.9513172653407,310.845,314.5479452054794,315.8723404255319,314.3981481481481,313.7735849056603,311.2307692307692,302.9714285714285,290.8636363636363,284.5714285714286
309.9855278636501,310.825,314.5136986301369,315.8510638297872,314.324074074074,313.5283018867924,310.9999999999999,302.9142857142857,290.9545454545454,284.75
310.0121951219512,310.805,314.4794520547945,315.8297872340425,314.2499999999999,313.2830188679245,310.7692307692307,302.8571428571428,291.0714285714285,284.9285714285714
310.0365853658537,310.785,314.4452054794521,315.8085106382978,314.1759259259259,313.0377358490565,310.5384615384614,302.8,291.2142857142856,285.1071428571428
310.0609756097561,310.765,314.4109589041095,315.7872340425532,314.1018518518518,312.7924528301886,310.3076923076923,302.7428571428571,291.3571428571428,285.2857142857142
310.0853658536586,310.7565789473684,314.3767123287671,315.7659574468084,314.0277777777777,312.5471698113207,310.076923076923,302.6857142857143,291.4999999999999,285.4642857142857
310.109756097561,310.7828947368421,314.3424657534246,315.7073170731707,313.9537037037036,312.3018867924528,309.8461538461538,302.6285714285714,291.6428571428571,285.6428571428571
310.1341463414634,310.8092105263158,314.3082191780821,315.5365853658536,313.8796296296296,312.0566037735849,309.6153846153845,302.5714285714286,291.7857142857143,285.8214285714285
310.1585365853658,310.8355263157895,314.2739726027397,315.3658536585365,313.8055555555555,311.8113207547169,309.3846153846153,302.5142857142857,291.9285714285713,285.9999999999999
310.1829268292683,310.8618421052632,314.2397260273972,315.1951219512194,313.7142857142857,311.6867469879518,309.1538461538461,302.4571428571429,292.0714285714285,286.2068965517241
