105.7361111111111,102.8522727272727,103.1547619047619,104.825,103.7083333333333,105.1833333333333,104.8166666666666,106.3125,105.1447368421052,111.375
105.7916666666666,103.2613636363636,103.5357142857143,105.125,103.875,105.4499999999999,105.0833333333333,106.5625,105.5657894736842,111.875
105.8472222222222,103.6704545454545,103.9166666666666,105.425,104.0416666666667,105.7166666666666,105.35,106.8125,105.9868421052631,112.375
105.9027777777778,104.0795454545454,104.297619047619,105.725,104.2083333333334,105.9833333333333,105.6166666666667,107.0625,106.4078947368421,112.875
105.9583333333333,104.4886363636363,104.6785714285714,106.025,104.5000000000001,106.25,105.8833333333333,107.3125,106.828947368421,113.3181818181818
106.0138888888889,104.8977272727273,105.0595238095238,106.325,104.8333333333334,106.5166666666667,106.15,107.5625,107.25,113.5909090909091
106.0694444444445,105.3068181818182,105.4404761904762,106.625,105.1666666666667,106.7833333333334,106.4166666666667,107.8125,107.671052631579,113.8636363636364
106.125,105.7159090909091,105.8214285714286,106.925,105.5,107.05,106.6833333333334,108.0625,108.0921052631579,114.1363636363637
106.1805555555556,106.125,106.2023809523809,107.225,106.0625,107.3281250000001,107,108.3611111111111,108.5131578947368,114.4090909090909
106.2361111111111,106.5340909090909,106.5833333333333,107.525,107.3125,107.640625,107.3333333333334,108.8055555555556,108.9342105263158,114.6818181818182
106.4285714285715,106.9431818181818,106.9642857142857,107.8472222222222,108.625,107.9531250000001,107.6666666666667,109.25,109.3421052631579,115.625
106.6666666666667,107.3676470588235,107.34,108.2361111111111,109.8750000000001,108.265625,108.0000000000001,109.6944444444445,109.7105263157895,116.7916666666667
106.9047619047619,107.8382352941177,107.7,108.625,110.375,108.578125,108.3333333333334,110.1388888888889,110.0789473684211,117.9583333333333
107.1428571428572,108.3088235294118,108.06,109.0138888888889,110.875,108.890625,108.6666666666667,110.5833333333333,110.4473684210527,118.4
107.3809523809524,108.7794117647059,108.42,109.4027777777778,111.3750000000001,109.2031250000001,109,111.0277777777778,110.8157894736842,118.6
107.6190476190476,109.25,108.78,109.7916666666667,111.875,109.515625,109.3333333333334,111.4722222222222,111.1842105263158,118.8
107.8571428571429,109.7205882352941,109.14,110.1805555555556,112.2708333333334,109.8472222222223,109.6666666666667,111.9166666666667,111.5526315789474,119
108.0952380952381,110.1911764705882,109.5,110.5694444444445,112.3541666666667,110.2361111111112,110,112.328125,111.921052631579,119.2
