149,159.829365079365,166.2892156862744,166.107476635514,171.3347457627118,174.7884615384615,171.3632075471698,164.8088235294117,162,158.3888888888889
149.3170731707317,159.9880952380952,166.3676470588235,166.3224299065421,171.5042372881355,174.9423076923076,171.5896226415094,165.0441176470588,162.1636363636364,158.6666666666666
149.6341463414634,160.1468253968253,166.4460784313725,166.5373831775701,171.6737288135593,175.0961538461538,171.816037735849,165.2794117647058,162.3272727272727,158.9444444444444
149.9512195121951,160.3055555555555,166.5245098039215,166.7523364485981,171.843220338983,175.2499999999999,172.0424528301886,165.5147058823529,162.4909090909091,159.2222222222221
150.2682926829268,160.4642857142857,166.6029411764706,166.9672897196262,172.0127118644068,175.4038461538461,172.2688679245282,165.7499999999999,162.6545454545455,159.4999999999999
150.5853658536585,160.6230158730158,166.6813725490196,167.1822429906542,172.1822033898304,175.5576923076923,172.4952830188678,165.985294117647,162.8181818181818,159.7777777777777
150.9024390243902,160.781746031746,166.7598039215686,167.3971962616822,172.3516949152542,175.7115384615384,172.7216981132075,166.2205882352941,162.9818181818181,160.0555555555555
151.2195121951219,160.9404761904761,166.8382352941176,167.6121495327103,172.5211864406779,175.8823529411764,172.9481132075471,166.4558823529411,163.1454545454545,160.3333333333333
151.5365853658536,161.0992063492063,166.9166666666666,167.8271028037383,172.6906779661016,176.0588235294117,173.1745283018867,166.6911764705882,163.3090909090909,160.611111111111
151.8536585365853,161.2579365079364,166.9950980392156,168.0420560747663,172.8601694915254,176.235294117647,173.4009433962264,166.8869565217391,163.4727272727272,160.8888888888888
152.170731707317,161.4166666666666,167.0735294117647,168.2570093457944,173.0296610169491,176.4117647058823,173.627358490566,167.0695652173912,163.6363636363636,161.1666666666666
152.3785714285714,161.5753968253968,167.1519607843137,168.4719626168224,173.1991525423728,176.5882352941176,173.8537735849056,167.2521739130434,163.8,161.4444444444443
152.55,161.7341269841269,167.2303921568627,168.6869158878504,173.3686440677966,176.7647058823529,174.0801886792452,167.4347826086956,163.9636363636363,161.7222222222221
152.7214285714285,161.8928571428571,167.3661971830986,168.9018691588785,173.5381355932203,176.9411764705882,174.2702702702702,167.6173913043478,164.1272727272727,161.9999999999999
152.8928571428571,162.0515873015872,167.5211267605633,169.1168224299065,173.707627118644,177.1176470588235,174.3513513513513,167.8,164.3170731707316,161.9999999999999
153.0642857142857,162.2103174603174,167.6760563380281,169.3317757009345,173.9166666666666,177.326923076923,174.4324324324324,167.9826086956521,164.5853658536585,161.9999999999999
