167.9473684210526,171.6764705882352,172.7586206896551,173.6874999999999,171.9843749999999,174.2941176470588,171.1999999999999,175.6666666666666,168.3243243243242,165.9999999999999
167.8947368421052,171.8529411764705,173.0689655172413,173.7499999999999,172.2968749999999,174.3529411764705,170.8399999999999,175.9999999999999,168.5135135135134,166.3939393939393
167.8421052631578,172.0294117647058,173.3793103448275,173.8124999999999,172.6093749999999,174.4117647058823,170.8,176.3333333333333,168.7027027027026,166.7878787878787
167.7894736842105,172.2058823529411,173.6896551724138,173.8749999999999,172.9218749999999,174.4705882352941,170.8666666666666,176.6666666666666,168.681818181818,167.1818181818181
167.76,172.3823529411764,174,173.9374999999999,173.2343749999999,174.5294117647058,170.9333333333333,176.9999999999999,168.590909090909,167.5757575757575
167.8,172.5588235294117,173.9523809523809,173.9999999999999,173.5468749999999,174.5882352941176,170.9999999999999,177.3333333333333,168.4999999999999,167.9696969696969
167.8399999999999,172.735294117647,173.9047619047618,173.9999999999999,173.8593749999999,174.6470588235294,171.2857142857142,177.6666666666666,168.4090909090908,168.3636363636363
167.8799999999999,172.9117647058823,173.8571428571428,173.9999999999999,174.1718749999999,174.7058823529411,171.5714285714285,177.9130434782608,168.3181818181817,168.7575757575757
167.92,173.0384615384615,173.8095238095237,173.9999999999999,174.3499999999999,174.7647058823529,171.8571428571428,178.1304347826086,168.2708333333332,169.1515151515151
167.96,173.1153846153846,173.7619047619047,173.9999999999999,174.4833333333333,174.8235294117646,172.1428571428571,178.3478260869565,168.3541666666666,169.3382352941176
167.9999999999999,173.1923076923077,173.8863636363636,173.9999999999999,174.6166666666666,174.8823529411764,172.4285714285714,178.5652173913043,168.4374999999999,169.4558823529411
168.3714285714285,173.2692307692307,174.0681818181818,173.9999999999999,174.7499999999999,174.9411764705882,172.7142857142857,178.7826086956521,168.5208333333332,169.5735294117646
168.7428571428571,173.3461538461538,174.2499999999999,173.9999999999999,174.8833333333333,174.9999999999999,172.9999999999999,178.9999999999999,168.6041666666665,169.6911764705882
169.1142857142856,173.4230769230768,174.4318181818181,173.9999999999999,175.0166666666666,174.9818181818181,173.1666666666666,178.9032258064516,168.6874999999999,169.8088235294117
169.4857142857142,173.4999999999999,174.6136363636363,174.0714285714285,175.1499999999999,174.9636363636363,173.3333333333333,178.8064516129032,168.8529411764705,169.9264705882352
169.8571428571428,173.576923076923,174.8461538461538,174.1428571428571,175.2380952380952,174.9454545454545,173.4999999999999,178.7096774193548,169.2647058823528,170.0441176470588
