167.1964285714285,173.7031249999999,180.6458333333333,184.65,185.2205882352941,181.4090909090909,182.25,170.3333333333333,166.8235294117647,165.4285714285713
167.4107142857142,173.8906249999999,181.0625,184.25,185.3382352941176,182.0454545454545,182.25,170.6666666666666,167.1176470588235,165.5714285714285
167.6249999999999,174.078125,181.4791666666666,183.85,185.4558823529411,182.6818181818182,182.25,171,167.4117647058823,165.7142857142856
167.8392857142857,174.2656249999999,181.8958333333333,184.2857142857143,185.5735294117647,183.3181818181818,182.25,171.3333333333333,167.7058823529412,165.8571428571428
168.0535714285714,174.453125,182.3125,185.0000000000001,185.6911764705882,183.9545454545455,182.25,171.6666666666667,168,165.9999999999999
168.2678571428571,174.640625,182.7291666666667,185.7142857142858,185.8088235294117,184.5909090909091,182.25,171.9166666666667,168.2941176470588,166.1428571428571
168.4821428571429,174.828125,183.1458333333333,186.2638888888889,185.9264705882353,184.85,182.25,172.1388888888889,168.5882352941176,166.2857142857142
168.6964285714286,175.015625,183.4204545454546,186.3194444444444,186.0441176470588,184.9833333333333,182.25,172.3611111111111,168.8823529411765,166.4285714285714
168.9642857142857,175.203125,183.6477272727273,186.375,186.1617647058823,185.1166666666667,182.25,172.5833333333333,169.1764705882353,166.5714285714285
169.25,175.6590909090909,183.875,186.4305555555555,186.29,185.25,182.25,172.8235294117647,169.4705882352941,166.7142857142857
169.5357142857143,176.2045454545455,184.1022727272727,186.4861111111111,186.45,185.3833333333333,182.25,173.1176470588235,169.764705882353,166.8571428571428
169.8214285714286,176.75,184.3295454545455,186.5416666666667,186.61,185.5166666666667,182.4545454545454,173.4117647058824,170.0588235294118,167
170.1071428571429,177.2954545454546,184.5568181818182,186.5972222222222,186.77,185.65,182.7272727272727,173.7058823529412,170.3529411764706,167.1428571428571
170.3928571428571,177.8409090909091,184.7840909090909,186.6527777777778,186.93,185.85,183,174,170.6470588235294,167.3035714285714
170.6785714285714,178.3125,185.0113636363636,186.7083333333333,187.09,186.25,183.2727272727273,174.2941176470588,170.9411764705882,167.5178571428572
170.9807692307692,178.5625,185.2386363636364,186.8125,187.25,186.65,183.5454545454546,174.5882352941177,171.2352941176471,167.7321428571429
171.2884615384615,178.8125,185.4659090909091,187.0625,187.41,187.05,183.75,174.8823529411765,171.5294117647059,167.9464285714286
171.5961538461539,179.0625,185.6931818181818,187.3125,187.57,187.45,183.75,175.1764705882353,171.8529411764706,168.1607142857143
171.9038461538462,179.3125,185.8478260869565,187.5625,187.73,187.85,183.75,175.5833333333333,172.2647058823529,168.375
172.2115384615385,179.5625,185.9782608695652,187.8125,187.89,188.25,183.75,176.0277777777778,172.6764705882353,168.5892857142857
