311,313,314,313.2055555555556,311,311,308,305.1818181818182,297.7558139534884,290
311,312.972972972973,313.9473684210527,313.1166666666667,310.9615384615385,310.9756097560976,307.9090909090909,305.0454545454546,297.7674418604651,290.0909090909091
311,312.9459459459459,313.8947368421053,313.0277777777778,310.923076923077,310.9512195121952,307.8181818181818,304.9090909090909,297.7790697674419,290.1818181818182
311,312.9189189189189,313.8421052631579,312.9388888888889,310.8846153846154,310.9268292682926,307.7272727272727,304.7727272727273,297.7906976744186,290.2727272727273
311,312.8918918918919,313.7894736842105,312.85,310.8461538461538,310.9024390243902,307.6363636363636,304.6363636363636,297.8023255813953,290.3636363636364
311,312.8648648648649,313.7368421052632,312.7611111111111,310.8076923076923,310.8780487804878,307.5454545454546,304.5,297.8139534883721,290.4545454545454
311,312.8378378378378,313.6842105263158,312.6722222222222,310.7692307692307,310.8536585365854,307.4545454545454,304.3636363636364,297.8255813953488,290.5454545454545
311,312.8108108108108,313.6315789473684,312.5833333333333,310.7307692307693,310.829268292683,307.3636363636364,304.2272727272727,297.8372093023256,290.6363636363636
311,312.7837837837838,313.578947368421,312.4944444444444,310.6923076923077,310.8048780487805,307.2727272727273,304.0909090909091,297.8488372093023,290.7272727272727
311,312.7567567567568,313.5263157894737,312.4055555555555,310.6538461538461,310.7804878048781,307.1818181818181,303.9903995501044,297.860465116279,290.8181818181819
311,312.7297297297297,313.4736842105264,312.3166666666667,310.6153846153846,310.7560975609756,307.0909090909091,304.0184644636067,297.8720930232558,290.9090909090909
311,312.7027027027027,313.421052631579,312.2321428571428,310.5769230769231,310.45,307,304.0465293771089,297.8837209302326,291
311,312.6756756756757,313.3684210526316,312.1607142857143,310.5384615384615,310.05,306.9090909090909,304.0745942906111,297.8953488372093,291.0909090909091
311,312.6486486486486,313.3157894736842,312.0892857142857,310.5,309.6923076923077,306.8181818181818,304.1026592041133,297.9069767441861,291.1818181818182
311,312.6216216216216,313.2631578947369,312.0178571428572,310.4615384615385,309.4615384615385,306.7272727272727,304.1307241176156,297.9186046511628,291.2727272727273
311,312.5945945945946,313.2105263157895,311.9464285714286,310.4230769230769,309.2307692307692,306.6363636363636,304.1587890311177,297.9302325581396,291.3636363636364
311,312.5675675675676,313.1578947368421,311.875,310.3846153846154,309,306.5454545454546,304.18685394462,297.9418604651163,291.4545454545454
311,312.5405405405405,313.1052631578948,311.8035714285714,310.3461538461539,308.9655172413793,306.4545454545454,304.2149188581222,297.953488372093,291.5454545454546
311,312.5135135135135,313.0526315789473,311.7368421052632,310.3076923076923,308.9310344827586,306.3636363636364,304.2429837716244,297.9651162790698,291.6363636363636
311,312.4864864864865,313,311.6842105263158,310.2692307692308,308.896551724138,306.2727272727273,304.1666666666667,297.9767441860465,291.7272727272727
311.448275862069,312.4594594594595,312.955223880597,311.6315789473684,310.2307692307692,308.8620689655172,306.1818181818182,304.0555555555555,297.9883720930233,291.8207547169811
311.8965517241379,312.4324324324324,312.910447761194,311.578947368421,310.1923076923077,308.8275862068966,306.0909090909091,303.9444444444445,298,291.9150943396227
312.3448275862069,312.4054054054054,312.865671641791,311.5263157894736,310.1538461538462,308.7931034482759,306,303.8333333333334,298.0322580645161,292.0094339622642
312.7931034482759,312.3783783783784,312.820895522388,311.4736842105263,310.1153846153846,308.7586206896552,305.952380952381,303.7222222222222,298.0645161290323,292.1037735849056
313.2413793103448,312.3513513513514,312.776119402985,311.421052631579,310.0769230769231,308.7241379310345,305.9047619047619,303.6111111111111,298.0967741935484,292.1981132075472
313.6896551724138,312.3243243243243,312.7313432835821,311.3684210526316,310.0384615384615,308.6896551724138,305.8571428571428,303.5,298.1290322580645,292.2924528301887
314.1379310344828,312.2972972972973,312.6865671641791,311.3157894736842,310,308.6551724137931,305.8095238095238,303.3888888888889,298.1612903225807,292.3867924528302
314.1549295774648,312.2702702702703,312.6417910447761,311.2631578947368,309.95,308.6206896551724,305.7619047619048,303.2777777777778,298.1935483870968,292.4811320754717
314.0281690140845,312.2432432432432,312.5970149253732,311.2105263157895,309.9,308.5862068965517,305.7142857142857,303.15625,298.2258064516129,292.5754716981132
313.9014084507042,312.2162162162163,312.5522388059701,311.1578947368421,309.85,308.551724137931,305.6666666666667,303.03125,298.258064516129,292.6698113207547
313.774647887324,312.1891891891892,312.5074626865672,311.1052631578947,309.8,308.5172413793103,305.6190476190476,302.90625,298.2903225806452,292.7641509433963
313.6478873239437,312.1621621621622,312.4626865671642,311.0526315789474,309.75,308.4827586206897,305.5714285714286,302.78125,298.3225806451613,292.8584905660377
313.5211267605633,312.1351351351352,312.4179104477612,311,309.7,308.448275862069,305.5238095238095,302.866522811344,298.3548387096774,292.9528301886793
313.3943661971831,312.1081081081081,312.3731343283582,310.9142857142857,309.65,308.4137931034483,305.4761904761905,303.0218865598027,298.3870967741935,293.0471698113207
