113.8170731707317,120,124,122.8947368421052,125.775641025641,118.8333333333333,124,117,111.78,105.2
114.1829268292683,120.1176470588235,124.1333333333333,123,125.826923076923,119,124.125,117.1,111.84,105.4666666666667
114.5487804878049,120.2352941176471,124.2666666666667,123.1052631578947,125.8782051282051,119.1666666666667,124.25,117.2,111.9,105.7333333333333
114.9146341463414,120.3529411764706,124.4,123.2105263157895,125.9294871794871,119.3333333333333,124.375,117.3,111.96,106
115.280487804878,120.4705882352941,124.5333333333333,123.3157894736842,125.9807692307692,119.5,124.5,117.4,112.02,106.2666666666667
115.6463414634146,120.5882352941177,124.6666666666667,123.421052631579,126.0320512820512,119.6666666666667,124.625,117.5,112.08,106.5333333333333
116.0121951219512,120.7058823529412,124.8,123.5263157894737,126.0833333333333,119.8333333333333,124.75,117.6,112.14,106.8
116.3780487804878,120.8235294117647,124.9333333333333,123.6315789473684,126.1346153846153,120,124.875,117.7,112.2,107.0666666666667
116.7439024390243,120.9411764705882,125.0666666666667,123.7368421052632,126.1858974358974,120.1666666666667,125,117.8,112.26,107.3333333333333
117.1097560975609,121.0588235294118,125.2,123.8421052631579,126.2371794871794,120.3333333333333,125.125,117.9,112.32,107.6
117.4756097560975,121.1764705882353,125.3333333333333,123.9473684210526,126.3333333333333,120.5,125.25,118,112.38,107.8666666666667
117.7738095238095,121.2941176470588,125.4666666666667,124.0526315789474,126.4444444444444,120.6666666666667,125.375,118.1,112.44,108.1666666666667
117.8690476190476,121.4117647058823,125.6,124.1578947368421,126.5555555555555,120.8333333333333,125.5,118.2,112.5,108.5
117.9642857142857,121.5294117647059,125.7333333333333,124.2631578947368,126.6666666666667,121,125.625,118.3,112.8333333333333,108.8333333333333
118.0595238095238,121.6470588235294,125.8666666666667,124.3684210526316,126.7777777777778,121.1666666666667,125.75,118.4,113.1666666666667,109.1666666666667
118.1547619047618,121.7647058823529,126,124.4736842105263,126.8888888888889,121.3333333333333,125.875,118.5,113.5,109.5
118.2499999999999,121.8823529411765,126,124.5789473684211,127,121.5,126,118.6,113.8333333333333,109.8333333333333
118.345238095238,122,126,124.6842105263158,127.0666666666667,121.6666666666667,126,118.7,114.1666666666667,110.1666666666667
118.4404761904761,122.1818181818182,126,124.7894736842105,127.1333333333333,121.8333333333333,126,118.8,114.5,110.5
118.5357142857142,122.3636363636364,126,124.8947368421053,127.2,122,126,118.9,114.8333333333333,110.8333333333333
118.6309523809523,122.5454545454545,126,125,127.2666666666667,122.12,126,119,115.1666666666667,111.0625
118.7261904761904,122.7272727272727,126,125.1538461538462,127.3333333333333,122.24,126,119.0909090909091,115.5,111.1875
118.9545454545454,122.9090909090909,126,125.3076923076923,127.4,122.36,126,119.1818181818182,115.8333333333333,111.3125
119.2272727272727,123.0909090909091,126,125.4615384615385,127.4666666666667,122.48,126,119.2727272727273,116.1666666666667,111.4375
119.5,123.2727272727273,126,125.6153846153846,127.5333333333333,122.6,126,119.3636363636364,116.5,111.5625
119.7727272727272,123.4545454545455,126,125.7692307692308,127.6,122.72,126,119.4545454545455,116.8333333333334,111.6875
120.0454545454545,123.6363636363636,126.1,125.9230769230769,127.6666666666667,122.84,126,119.5454545454545,117.1666666666667,111.8125
120.3181818181818,123.8181818181818,126.2,126.0769230769231,127.7333333333333,122.96,126.1666666666667,119.6363636363636,117.2159090909091,111.9375
120.5909090909091,124,126.3,126.2307692307692,127.8,123.08,126.3333333333333,119.7272727272727,117.1704545454546,112.0869565217391
120.8636363636364,124.1,126.4,126.3846153846154,127.8666666666667,123.2,126.5,119.8181818181818,117.125,112.2608695652174
121.0625,124.2,126.5,126.5384615384615,127.9333333333333,123.32,126.6666666666667,119.9090909090909,117.0795454545455,112.4347826086957
121.1875,124.3,126.6,126.6923076923077,128,123.44,126.8333333333333,120,117.0340909090909,112.6086956521739
121.3125,124.4,126.7,126.8461538461539,128.013698630137,123.56,127,120.0204081632653,116.9886363636364,112.7826086956522
121.4375,124.5,126.8,127,128.027397260274,123.68,126.9166666666667,120.0408163265306,116.9431818181818,112.9565217391304
121.5625,124.6,126.9,127.0869565217391,128.041095890411,123.8,126.8333333333333,120.0612244897959,116.8977272727273,113.1304347826087
121.6875,124.7,127,127.1739130434783,128.0547945205479,123.92,126.75,120.0816326530612,116.8522727272728,113.304347826087
121.8125,124.8,127.1666666666667,127.2608695652174,128.0684931506849,124.04,126.6666666666667,120.1020408163265,116.8068181818182,113.4782608695652
121.9375,124.9,127.3333333333333,127.3478260869565,128.0821917808219,124.16,126.5833333333333,120.1224489795918,116.7613636363637,113.6521739130435
122.0625,125,127.5,127.4347826086957,128.0958904109589,124.28,126.5,120.1428571428571,116.9583333333334,113.8260869565217
122.1875,125.0666666666667,127.6666666666667,127.5217391304348,128.1095890410959,124.4,126.4166666666667,120.1632653061224,117.2361111111111,114
122.3125,125.1333333333334,127.8333333333333,127.6086956521739,128.1232876712328,124.52,126.3333333333333,120.1836734693877,117.5138888888889,114.1739130434783
122.4375,125.2,128,127.6956521739131,128.1369863013698,124.64,126.25,120.204081632653,117.7916666666667,114.3478260869565
122.5625,125.2666666666667,128.1666666666667,127.7826086956522,128.1506849315068,124.76,126.1666666666667,120.2244897959183,118.0694444444444,114.5217391304348
122.6875,125.3333333333333,128.3333333333333,127.8695652173913,128.1643835616438,124.88,126.0833333333334,120.2448979591836,118.3472222222222,114.695652173913
122.8125,125.4,128.5,127.9565217391304,128.1780821917808,125,126,120.2857142857142,118.625,114.8695652173913
122.9375,125.4666666666667,128.6666666666667,128.0434782608696,128.1917808219177,125.0833333333334,126.1666666666667,120.3333333333333,118.9027777777777,115.0434782608696
123.25,125.5333333333333,128.8333333333333,128.1304347826087,128.2054794520548,125.1666666666667,126.3333333333333,120.3809523809523,119.1805555555555,115.2173913043478
123.75,125.6,129,128.2173913043478,128.2191780821917,125.25,126.5,120.4285714285714,119.3235294117646,115.3913043478261
124.25,125.6666666666667,129.0566037735849,128.304347826087,128.2328767123287,125.3333333333334,126.6666666666667,120.4761904761904,119.4215686274509,115.5652173913043
124.75,125.7333333333333,129.1132075471698,128.3913043478261,128.2465753424657,125.4166666666667,126.8333333333333,120.5238095238095,119.5196078431372,115.7391304347826
125.25,125.8,129.1698113207547,128.4782608695652,128.235294117647,125.5,127,120.5714285714285,119.6176470588235,115.9130434782609
125.75,125.8666666666667,129.2264150943396,128.5652173913043,128.2156862745097,125.5833333333333,127.1666666666667,120.6190476190475,119.7156862745098,116.0869565217391
126.0357142857143,125.9333333333333,129.2830188679245,128.6521739130435,128.1960784313725,125.6666666666667,127.3333333333333,120.6666666666666,119.813725490196,116.2608695652174
126.1071428571429,126,129.3396226415094,128.7391304347826,128.1764705882352,125.75,127.5,120.7142857142857,119.9117647058823,116.4347826086956
126.1785714285714,126.1111111111111,129.3962264150943,128.8260869565217,128.156862745098,125.8333333333333,127.6666666666667,120.7685185185185,120.0098039215686,116.6086956521739
126.25,126.2222222222222,129.4528301886792,128.9130434782609,128.1372549019608,125.9166666666667,127.8333333333333,120.8425925925925,120.1078431372549,116.7826086956522
126.3214285714286,126.3333333333333,129.5094339622641,129,128.1176470588235,126,128,120.9166666666666,120.2058823529412,116.9565217391304
126.3928571428572,126.4444444444445,129.566037735849,129,128.0980392156862,126.0833333333333,128,120.9907407407407,120.3039215686274,117.1304347826087
