148.85,145.3437499999999,148.1499999999999,148.3333333333333,149.1574074074073,148.8173076923077,147.1630434782608,147.4713740458015,146.969512195122,156.1805555555555
149.25,145.71875,148.55,148.6666666666667,149.5277777777777,149.0865384615384,147.5108695652174,147.9141221374046,147.4085365853659,156.4583333333333
149.65,146.09375,148.95,149,149.8981481481481,149.3557692307692,147.8586956521739,148.3568702290076,147.8475609756098,156.7361111111111
150.05,146.46875,149.35,149.3333333333333,150.2685185185185,149.625,148.2065217391304,148.7996183206107,148.2865853658537,157.0138888888889
150.45,146.84375,149.75,149.6666666666667,150.6388888888889,149.8942307692307,148.5543478260869,149.2423664122138,148.7256097560976,157.2916666666666
150.85,147.21875,150.15,150,151.0092592592592,150.1634615384615,148.9021739130435,149.6851145038168,149.1646341463415,157.5694444444445
151.25,147.59375,150.55,150.3333333333333,151.3796296296296,150.4326923076923,149.25,150.1278625954199,149.6036585365854,157.8472222222222
151.65,147.96875,150.95,150.6666666666667,151.75,150.7019230769231,149.5978260869565,150.5706106870229,150.0426829268293,158.125
152.05,148.34375,151.35,151,152.1203703703704,150.9711538461539,149.9456521739131,151.013358778626,150.4817073170732,158.4027777777778
152.45,148.71875,151.7500000000001,151.3333333333333,152.4907407407408,151.2403846153846,150.2934782608696,151.456106870229,150.9207317073171,158.6805555555556
152.85,149.09375,152.15,151.6666666666667,152.8611111111111,151.5096153846154,150.6413043478261,151.8988549618321,151.3863636363636,159.0227272727273
153.25,149.4687500000001,152.4868421052632,152,153.2314814814815,151.7788461538462,150.9891304347826,152.3416030534351,151.9318181818182,159.3863636363637
153.65,149.8636363636364,152.8026315789474,152.3571428571429,153.6018518518519,152.0480769230769,151.40625,152.7843511450382,152.4772727272727,159.7500000000001
154.05,150.3181818181819,153.1184210526316,152.7857142857143,153.9722222222223,152.3684210526316,152.03125,153.2270992366412,153.0227272727273,160.1136363636364
154.45,150.7727272727273,153.4342105263158,153.2142857142857,154.3382352941177,152.8421052631579,152.65625,153.6698473282443,153.5681818181818,160.4772727272728
154.85,151.2272727272727,153.7500000000001,153.6428571428572,154.6911764705883,153.3157894736842,153.28125,154.1125954198474,154.1136363636364,160.8409090909091
155.25,151.6818181818182,154.0657894736843,154.0714285714286,155.0441176470589,153.7894736842105,153.8157894736842,154.5553435114504,154.55,161.2045454545455
155.65,152.1363636363637,154.3815789473685,154.5,155.3970588235294,154.2631578947368,154.0789473684211,154.9980916030534,154.95,161.5681818181819
156.05,152.5909090909091,154.6973684210527,154.9285714285714,155.7500000000001,154.7368421052632,154.3421052631579,155.4408396946565,155.35,161.9318181818182
156.45,153.0454545454546,155.0131578947369,155.3571428571429,156.1029411764706,155.2105263157895,154.6052631578947,155.8835877862596,155.75,162.2954545454546
156.85,153.5,155.3625,155.7857142857143,156.4558823529412,155.6842105263158,154.8684210526316,156.3263358778626,156.1500000000001,162.659090909091
157.25,153.9545454545455,155.8125000000001,156.2142857142857,156.8088235294118,156.1578947368421,155.1315789473684,156.7690839694657,156.4375,163.0227272727273
157.65,154.4090909090909,156.2625,156.6428571428571,157.1617647058824,156.6315789473684,155.3947368421053,157.2118320610687,156.6875,163.3863636363637
