144.2361111111111,149.2333333333333,151.8214285714286,152.7941176470588,152.225,152.7105263157895,151.75,149.2321428571428,140.6964285714286,137.6875
144.1805555555555,149.1666666666667,152.1071428571428,152.9705882352941,152.325,152.8684210526316,151.75,149.3035714285714,140.4821428571428,137.9375
144.125,149.1,152.3928571428571,153.1470588235294,152.425,153.0263157894737,151.75,149.375,140.2678571428571,138.1875
144.0694444444444,149.0333333333333,152.6785714285714,153.3235294117647,152.525,153.1842105263158,151.75,149.4464285714286,140.0535714285714,138.4375
144.0138888888889,148.9666666666666,152.9642857142857,153.5,152.6249999999999,153.3421052631579,151.7499999999999,149.5178571428571,139.8392857142857,138.6874999999999
143.9583333333333,148.9,153.2499999999999,153.6764705882352,152.7249999999999,153.5,151.8124999999999,149.5892857142857,139.6249999999999,138.9374999999999
143.9027777777777,148.8333333333333,153.5357142857142,153.8529411764706,152.9807692307692,153.6578947368421,152.0624999999999,149.6607142857142,139.4107142857142,139.1874999999999
143.8472222222222,148.7666666666666,153.7692307692307,154.0294117647058,153.2884615384615,153.8157894736842,152.3124999999999,149.7321428571428,139.2631578947368,139.3399999999999
143.7916666666666,148.9642857142856,153.8461538461538,154.2058823529411,153.5961538461538,153.9736842105263,152.5624999999999,149.7894736842105,139.3157894736842,139.46
143.8249999999999,149.2499999999999,153.9230769230768,154.7857142857142,153.9038461538461,154.1315789473684,152.8124999999999,149.8421052631578,139.3684210526315,139.5799999999999
144.1249999999999,149.5357142857142,153.9999999999999,155.4999999999999,154.2115384615384,154.2749999999999,153.0624999999999,149.8947368421052,139.4210526315789,139.6999999999999
144.425,149.8214285714285,154.076923076923,156.2142857142856,154.5192307692307,154.3749999999999,153.3249999999999,149.9473684210526,139.4736842105262,139.8199999999999
144.7249999999999,150.1071428571428,154.1538461538461,156.7142857142857,154.7499999999999,154.4749999999999,153.6249999999999,149.9999999999999,139.5263157894736,139.9399999999999
145.0249999999999,150.3928571428571,154.2307692307692,156.5714285714285,154.7499999999999,154.5749999999999,153.925,150.0526315789473,139.578947368421,140.0599999999999
145.3333333333333,150.6785714285714,154.2894736842105,156.4285714285714,154.7499999999999,154.675,154.2249999999999,150.1052631578947,139.6315789473684,140.1799999999999
145.6666666666666,150.8999999999999,154.3421052631578,156.2857142857142,154.7499999999999,154.7749999999999,154.5249999999999,150.1578947368421,139.6842105263157,140.3
145.9999999999999,151.0999999999999,154.3947368421052,156.076923076923,154.7499999999999,154.8749999999999,154.7499999999999,150.2105263157894,139.7368421052631,140.42
146.3333333333333,151.3,154.4473684210526,155.8461538461538,154.7499999999999,154.9749999999999,154.7499999999999,150.2666666666666,140.0416666666666,140.5399999999999
146.6666666666666,151.4999999999999,154.4999999999999,155.6153846153846,154.7499999999999,155.0749999999999,154.7499999999999,150.3333333333333,140.4305555555555,140.6599999999999
146.9999999999999,151.7,154.5526315789473,155.3846153846154,154.7499999999999,155.175,154.7499999999999,150.3999999999999,140.8194444444444,140.7844827586206
147.3333333333333,151.8,154.6052631578947,155.1538461538461,154.7499999999999,155.2727272727272,154.7499999999999,150.4666666666666,141.2083333333333,140.9224137931034
147.6666666666666,151.8666666666666,154.6578947368421,154.9230769230768,154.7499999999999,155.3636363636363,154.7857142857142,150.5333333333333,141.5972222222222,141.0603448275862
147.9642857142857,151.9333333333333,154.7105263157894,154.7954545454545,154.9705882352941,155.4545454545454,154.8333333333333,150.5999999999999,141.9861111111111,141.1982758620689
