163.2187499999999,168.7604166666667,173.25,171.6367647058823,168.0821428571428,172.2416666666666,169.3141374196737,170.2527173913043,167.6538461538461,168.8
163.0937499999999,168.71875,173.25,171.660294117647,166.9964285714285,172.2083333333333,169.5706870983687,170.2418478260869,167.7307692307692,169
162.96875,168.6770833333333,173.25,171.6838235294117,165.9107142857142,172.175,169.8272367770637,170.2309782608696,167.8076923076922,169.2
162.84375,168.6354166666666,173.25,171.7073529411764,164.8249999999999,172.1416666666666,170.0837864557587,170.2201086956521,167.8846153846154,169.4
162.7307692307692,168.59375,173.25,171.7308823529411,163.9326923076923,172.1083333333333,170.3403361344538,170.2092391304348,167.9615384615384,169.6
162.6538461538461,168.5520833333333,173.25,171.7544117647058,164.3942307692307,172.075,170.5968858131488,170.1983695652174,168.0384615384615,169.8
162.5769230769231,168.5104166666666,173.25,171.7779411764705,164.8557692307692,172.0416666666667,170.8534354918438,170.1875,168.1153846153846,170
162.5,168.46875,173.25,171.8014705882352,165.3173076923077,172.0083333333333,171.0367647058823,170.1766304347826,168.1923076923077,170.2
162.4230769230769,168.4270833333333,173.25,171.825,166.5416666666666,171.975,171.0073529411765,170.1657608695652,168.2692307692307,170.34375
162.3461538461539,168.3854166666667,173.25,171.8485294117646,167.8749999999999,171.9416666666667,170.9779411764706,170.1548913043478,168.3461538461538,170.46875
162.2692307692307,168.34375,173.25,171.8720588235294,168.9999999999999,171.9083333333333,170.9485294117647,170.1440217391304,168.4230769230768,170.59375
161.625,168.3020833333333,173.25,172.3522727272727,169.9999999999999,171.875,170.9191176470588,170.133152173913,168.4999999999999,170.71875
160.7916666666666,168.2604166666667,173.25,172.8977272727272,170.9999999999999,171.8416666666667,170.8897058823529,170.1222826086957,168.576923076923,170.84375
159.9583333333333,168.2848837209302,173.175,173.3674242424242,171.2391304347826,171.8083333333333,170.860294117647,170.1114130434783,168.6538461538461,170.96875
160,168.3313953488372,173.075,173.3068181818181,171.3695652173913,171.775,170.8308823529412,170.1005434782609,168.7307692307692,171.09375
160.3333333333333,168.3779069767442,172.975,173.246212121212,171.5,171.7439024390244,170.8014705882353,170.0896739130435,168.8076923076922,171.21875
160.6666666666667,168.4244186046512,172.875,173.185606060606,171.6304347826087,171.7195121951219,170.7720588235294,170.0788043478261,168.8852459016393,171.15
161,168.4709302325581,172.775,173.1249999999999,171.7608695652174,171.6951219512195,170.7361111111111,170.0679347826087,168.967213114754,171.0166666666667
161.28125,168.5174418604651,173.25,173.0643939393939,171.8913043478261,171.6707317073171,170.6805555555556,170.0570652173913,169.0491803278688,170.8833333333333
161.40625,168.5639534883721,173.7586206896552,173.0037878787878,172.0217391304348,171.6463414634146,170.625,170.0461956521739,169.1311475409836,170.75
161.53125,168.6104651162791,173.7931034482759,172.9431818181818,172.1521739130435,171.6219512195122,170.5694444444445,170.0353260869565,169.2131147540983,170.6166666666667
161.65625,168.656976744186,173.8275862068966,172.8825757575757,172.2619047619048,171.5975609756098,170.5138888888889,170.0244565217391,169.2950819672131,170.4833333333333
161.6944444444444,168.703488372093,173.8620689655173,172.4999999999999,172.3095238095238,171.5731707317073,170.4583333333333,170.0135869565217,169.3770491803278,170.35
161.4722222222222,168.75,173.8965517241379,172.1785714285714,172.3571428571428,171.5487804878049,170.4027777777778,170.0027173913043,169.4590163934425,170.3
161.25,168.796511627907,173.9310344827586,172.6071428571428,172.4047619047619,171.5243902439024,170.3472222222222,169.9918478260869,169.5409836065573,170.5
161.0277777777778,168.8430232558139,173.9655172413793,172.8621439595902,172.452380952381,171.5,170.2916666666667,169.9809782608696,169.6229508196721,170.7
160.8055555555555,168.8895348837209,174,172.8278611851644,172.5,171.4756097560976,170.2361111111111,169.9701086956522,169.7049180327868,170.9
160.9264705882353,168.9360465116279,174.0344827586207,172.7935784107385,172.547619047619,171.4512195121951,170.1805555555555,169.9592391304348,169.7868852459016,171.1
161.1617647058824,168.9825581395349,174.0689655172414,172.6219512195121,172.5952380952381,171.4268292682927,170.125,169.9483695652174,169.8688524590164,171.3
161.3970588235294,169.0290697674419,174.1034482758621,172.3048780487804,172.6428571428572,171.4024390243902,170.0694444444445,169.9375,169.9508196721311,171.5
161.6323529411765,169.0755813953488,174.1379310344828,171.9878048780487,172.6904761904762,171.3780487804878,170.0138888888889,169.9266304347826,170.0327868852458,171.7
161.8676470588235,169.1220930232558,174.1724137931035,171.7692307692308,172.7380952380952,171.3536585365854,169.9583333333333,169.9157608695652,170.1147540983606,171.9166666666667
162.1029411764706,169.1686046511628,174.2068965517241,171.8461538461538,172.7215189873418,171.3292682926829,169.9027777777778,169.9048913043478,170.1959459459459,172.1388888888889
162.3382352941177,169.2151162790697,174.2413793103448,171.9230769230769,172.6835443037974,171.3048780487805,169.8472222222222,169.8940217391304,170.277027027027,172.3611111111111
162.5735294117647,169.2338709677419,174.1857142857143,172,172.6455696202531,171.280487804878,169.7916666666667,169.883152173913,170.3581081081081,172.5833333333333
162.7976190476191,169.1693548387097,174.1,172.0769230769231,172.6075949367088,171.2560975609756,169.7391304347826,169.8722826086956,170.4391891891891,172.7321428571428
162.9880952380953,169.1048387096774,174.0142857142857,172.1538461538461,172.5696202531645,171.2159090909091,169.6956521739131,169.8614130434783,170.5202702702702,172.6607142857143
163.1785714285714,169.0403225806452,173.9285714285714,172.2307692307692,172.5316455696202,171.1704545454545,169.6521739130435,169.8505434782609,170.6013513513513,172.5892857142857
163.3690476190476,168.9758064516129,173.8428571428571,172.2222222222222,172.4936708860759,171.125,169.6086956521739,169.8396739130435,170.6824324324324,172.5178571428571
163.5595238095238,168.9112903225806,173.7571428571429,172.1851851851852,172.4556962025316,171.0795454545454,169.5652173913043,169.8288043478261,170.7635135135135,172.4464285714286
163.75,168.8467741935484,173.6714285714286,172.1481481481482,172.4177215189873,171.0340909090909,169.5217391304348,169.8179347826087,170.8445945945945,172.375
163.9404761904762,168.7822580645162,173.5857142857143,172.1111111111111,172.379746835443,170.9886363636364,169.4782608695652,169.8070652173913,170.9166666666666,172.3035714285714
164.1309523809524,168.7177419354838,173.5,172.0740740740741,172.3203124999999,170.9431818181818,169.4347826086956,169.7961956521739,170.9833333333333,172.2321428571428
164.3214285714286,168.6532258064516,173.4142857142857,172.037037037037,172.2578124999999,170.8977272727273,169.391304347826,169.7853260869565,171.05,172.1607142857143
164.5119047619048,168.5887096774194,173.3285714285714,172,172.1953124999999,170.8522727272727,169.3478260869565,169.7744565217391,171.1166666666666,172.0892857142857
164.702380952381,168.5241935483871,173.2428571428571,171.962962962963,172.1328124999999,170.8068181818182,169.3043478260869,169.7635869565217,171.1833333333333,172.0178571428571
164.8181818181818,168.4596774193548,173.1571428571428,171.9259259259259,172.0703124999999,170.7613636363636,169.2608695652173,169.7527173913043,171.2499999999999,171.9464285714286
164.9090909090909,168.3951612903226,173.0714285714286,171.8888888888889,172.0078124999999,170.7159090909091,169.0499999999999,169.7348484848485,171.3166666666666,171.875
165,168.3306451612903,172.9857142857143,171.8518518518518,171.9453124999999,170.6704545454546,168.7833333333332,169.7146464646464,171.3833333333333,171.8035714285714
165.0909090909091,168.2661290322581,172.9,171.8148148148148,171.8828124999999,170.625,168.5166666666666,169.6944444444445,171.4499999999999,171.8214285714286
165.1818181818182,168.2894736842105,172.8142857142857,171.7777777777778,171.7740384615384,170.5795454545455,168.2499999999999,169.6742424242424,171.5166666666666,172.1071428571429
165.2727272727273,168.3421052631579,172.7333333333333,171.7333333333333,171.6586538461538,170.5340909090909,167.9833333333333,169.6540404040404,171.5833333333333,172.3928571428572
165.3636363636364,168.3947368421053,172.6666666666667,171.6666666666667,171.5432692307692,170.4886363636364,167.7166666666666,169.6338383838384,171.5714285714285,172.6785714285714
165.4545454545455,168.4473684210526,172.6,171.6,171.4278846153846,170.4431818181818,167.4499999999999,169.6136363636364,171.4285714285714,172.9642857142857
