211.8333333333333,217.2142857142856,225.3194444444444,228.8333333333333,229.8333333333333,229.4840909090908,227.2222222222222,216.3235294117647,212.1666666666667,206.3461538461538
212.1666666666666,217.3571428571428,225.5972222222222,229.1666666666667,230.1666666666666,229.7022727272726,227.3333333333333,216.6176470588235,212.5,206.7307692307692
212.5,217.5,225.8749999999999,229.5,230.4999999999999,229.9204545454544,227.4444444444444,216.9117647058823,212.8333333333333,207.1153846153846
212.8333333333333,217.6428571428571,226.1527777777777,229.8333333333333,230.8333333333333,230.1386363636362,227.5555555555555,217.2058823529412,213.1666666666666,207.5
213.1666666666667,217.7857142857143,226.4305555555555,230.1666666666667,231.1666666666667,230.3568181818181,227.6666666666667,217.5,213.5,207.8846153846154
213.5,217.9285714285714,226.7083333333333,230.5,231.5,230.5749999999999,227.9166666666667,217.7941176470588,213.8333333333333,208.2692307692308
213.8333333333333,218.0714285714286,226.9861111111111,230.8333333333333,231.8333333333333,230.7931818181817,228.5833333333333,218.0882352941176,214.1666666666667,208.6538461538462
214.1666666666667,218.2142857142857,227.2638888888889,231.1666666666667,232.1666666666667,231.1189024390243,229.25,218.3823529411765,214.5,208.984375
214.5,218.6590909090909,227.5416666666667,231.5,232.5,231.5091463414633,229.8125,218.6764705882353,214.8333333333333,209.296875
214.82,219.2045454545454,227.84,231.8152173913043,232.8189655172414,231.8993902439023,230.0625,219.014705882353,215.1666666666667,209.609375
215.1,219.75,228.2,232.0760869565217,233.0948275862069,232.2896341463414,230.3125,219.3676470588235,215.5,209.921875
215.38,220.2954545454546,228.56,232.3369565217392,233.3706896551724,232.6798780487804,230.5625,219.7205882352941,215.8333333333333,210.234375
215.66,220.8409090909091,228.92,232.5978260869565,233.646551724138,233.0701219512194,230.8125,220.0735294117647,216.1666666666667,210.546875
215.94,221.3125,229.28,232.8586956521739,233.9224137931034,233.4603658536584,231.0625,220.4264705882353,216.5,210.859375
216.22,221.5625,229.64,233.1195652173913,234.198275862069,233.8506097560974,231.4166666666667,220.7794117647059,216.8586956521739,211.171875
216.5,221.8125,230,233.3804347826087,234.4741379310345,234.2408536585365,232.0833333333334,221.1323529411765,217.2934782608696,211.4583333333333
216.78,222.0625,230.36,233.6413043478261,234.75,234.6310975609755,232.75,221.4852941176471,217.7282608695652,211.7361111111111
217.06,222.3125,230.72,233.9021739130435,235.0258620689655,234.955357142857,233.4166666666667,221.8392857142857,218.1630434782609,212.0138888888889
217.34,222.5625,231.08,234.1630434782609,235.301724137931,235.1696428571427,234.0833333333334,222.1964285714286,218.5978260869565,212.2916666666667
217.62,222.8125,231.44,234.4239130434783,235.5775862068966,235.3839285714284,234.25,222.5535714285714,219.0326086956522,212.5694444444445
217.9,223.0625,231.8,234.6847826086957,235.8534482758621,235.5982142857142,234.25,222.9107142857143,219.4673913043478,212.8472222222222
218.18,223.3125,232.16,234.9583333333333,236.1293103448276,235.8124999999999,234.25,223.2678571428572,219.9021739130435,213.125
218.5263157894737,223.5625,232.4264705882353,235.2361111111111,236.4051724137931,236.0267857142856,234.25,223.625,220.3369565217392,213.4027777777778
218.8947368421053,223.8409090909091,232.6617647058823,235.5138888888889,236.6810344827586,236.2410714285713,234.25,223.9821428571429,220.7717391304348,213.6805555555556
219.2631578947368,224.2045454545455,232.8970588235294,235.7916666666667,236.93,236.455357142857,234.25,224.3392857142857,221.2065217391305,214.125
219.6315789473684,224.5681818181818,233.1323529411765,236.0694444444445,237.17,236.6696428571427,234.25,224.6964285714286,221.6413043478261,214.625
220,224.9318181818182,233.3676470588235,236.3472222222222,237.41,236.8839285714285,234.4807692307692,225.0535714285714,221.9519230769231,215.125
220.3684210526316,225.2954545454545,233.6029411764706,236.625,237.65,237.0982142857142,234.7884615384615,225.4107142857143,222.2211538461538,215.625
220.7368421052632,225.6590909090909,233.8382352941177,236.9027777777778,237.89,237.3437499999999,235.0961538461539,225.7678571428572,222.4903846153846,216.125
221.1052631578947,225.95,234.0735294117647,237.1805555555556,238.13,237.5937499999999,235.4038461538462,226.125,222.7596153846154,216.625
221.4736842105263,226.2166666666667,234.3194444444445,237.4078947368421,238.37,237.8437499999999,235.7115384615385,226.4821428571429,223.0288461538461,217.125
221.8532608695652,226.4833333333333,234.5972222222222,237.6184210526316,238.61,238.0937499999999,236.0192307692308,226.8145161290323,223.2980769230769,217.625
222.2663043478261,226.75,234.875,237.828947368421,238.85,238.3437499999999,236.34375,227.0725806451613,223.5673076923077,217.9473684210526
222.6793478260869,227.0166666666667,235.1527777777778,238.0394736842105,239.09,238.5937499999999,236.71875,227.3306451612903,223.8365384615385,218.2105263157895
223.0923913043478,227.2833333333333,235.4305555555555,238.25,239.33,238.8437499999999,237.09375,227.5887096774194,224.1057692307692,218.4736842105263
223.5054347826087,227.55,235.7083333333334,238.4605263157895,239.57,239.0441176470587,237.46875,227.8467741935484,224.375,218.7368421052632
223.9184782608695,227.8552631578948,235.9861111111111,238.671052631579,239.875,239.2373949579831,237.8055555555556,228.1048387096774,224.6442307692308,219
224.3315217391304,228.2763157894737,236.2638888888889,238.8815789473684,240.375,239.4306722689075,238.0277777777778,228.3629032258064,224.9134615384615,219.2631578947369
224.7445652173913,228.6973684210527,236.5416666666667,239.0921052631579,240.875,239.6239495798318,238.25,228.6209677419355,225.1826923076923,219.5263157894737
225.1576086956522,229.1184210526316,236.8152173913044,239.3421052631579,241.375,239.8172268907562,238.4722222222222,228.8790322580645,225.5588235294118,219.7894736842105
225.570652173913,229.5394736842105,237.0760869565217,239.7105263157895,241.875,240.0105042016806,238.6944444444445,229.1370967741935,225.9705882352941,220.0526315789474
225.9836956521739,229.9605263157895,237.3369565217391,240.0789473684211,242.2678571428571,240.203781512605,238.9166666666667,229.3951612903226,226.3823529411765,220.328125
226.3967391304348,230.3815789473684,237.5978260869565,240.4473684210526,242.3392857142857,240.3970588235294,239.1388888888889,229.6532258064516,226.7941176470588,220.640625
226.6985294117647,230.8026315789474,237.8586956521739,240.8157894736842,242.4107142857143,240.5903361344538,239.3611111111111,229.9112903225807,227.2058823529412,220.953125
226.9632352941176,231.2236842105263,238.1195652173913,241.1842105263158,242.4821428571429,240.7836134453781,239.5833333333333,230.1693548387097,227.6176470588235,221.265625
