173.8333333333333,180.7857142857142,187.7916666666666,189.7,189.2916666666666,188.25,188.8749999999999,175.7083333333333,172.7115384615384,170.6999999999999
174.1666666666666,180.6428571428571,187.9583333333333,189.5,189.4583333333333,188.25,188.3749999999999,175.8749999999999,172.8653846153846,170.9
174.4999999999999,180.5,188.1249999999999,189.3,189.6249999999999,188.25,187.8749999999999,176.0416666666666,173.0192307692307,171.0999999999999
174.8333333333333,180.3571428571429,188.2916666666666,189.5833333333333,189.7916666666666,188.25,187.375,176.2083333333333,173.1730769230769,171.3
175.1666666666667,180.3333333333333,188.4583333333333,190.0277777777778,189.9583333333333,188.25,186.875,176.375,173.3269230769231,171.4999999999999
175.5,180.6666666666667,188.6249999999999,190.4722222222222,190.125,188.25,186.8863636363636,176.5416666666667,173.4807692307692,171.7
175.8269230769231,181,188.7916666666666,190.9166666666667,190.25,188.3181818181818,187.0681818181818,176.7083333333333,173.6346153846154,171.984375
176.1346153846154,181.3333333333333,188.9583333333333,191.3055555555556,190.25,188.5909090909091,187.25,176.9375,173.8472222222223,172.296875
176.4423076923077,181.6666666666667,189.125,191.5277777777778,190.25,188.8636363636363,187.4318181818182,177.1875,174.2361111111111,172.609375
176.75,182.1590909090909,189.2916666666667,191.75,190.25,189.1363636363636,187.6136363636364,177.4375,174.625,172.921875
177.0576923076923,182.7045454545455,189.4583333333333,191.9722222222222,190.25,189.4090909090909,187.804347826087,177.6875,175.0138888888889,173.234375
177.3653846153846,183.25,189.625,192.1944444444445,190.25,189.6818181818181,188.0217391304348,177.9375,175.4027777777778,173.546875
177.6730769230769,183.7954545454546,189.8020833333333,192.4166666666667,190.3035714285714,189.9,188.2391304347826,178.1875,175.7916666666667,173.859375
177.9230769230769,184.3409090909091,190.0104166666667,192.6388888888889,190.375,190.1,188.4565217391304,178.875,176.1805555555556,174.171875
178.1538461538461,184.7727272727273,190.21875,192.8611111111111,190.4464285714286,190.3,188.6739130434783,179.7083333333333,176.5694444444445,174.4807692307692
178.3846153846154,184.8636363636364,190.4270833333333,193.0833333333333,190.5178571428571,190.5,188.8913043478261,180.5416666666667,176.9583333333333,174.7884615384615
178.6153846153846,184.9545454545454,190.6354166666667,193.28125,190.5892857142857,190.7,189.1086956521739,181,177.3235294117647,175.0961538461539
178.8461538461539,185.0454545454545,190.84375,193.40625,190.6607142857142,190.95,189.3260869565217,181.3333333333333,177.6176470588235,175.4038461538462
179.0769230769231,185.1363636363636,191.0520833333333,193.53125,190.7321428571428,191.2166666666667,189.5434782608696,181.6666666666667,177.9117647058824,175.7115384615385
179.3125,185.2272727272727,191.2604166666667,193.65625,191.7499999999999,191.4833333333333,189.7608695652174,182,178.2058823529412,176.0192307692308
179.5625,186.6,191.46875,193.78125,193.0833333333333,191.75,189.9782608695652,182.3333333333333,178.5,176.3235294117647
179.8125,188.3999999999999,191.6770833333333,193.90625,194.4166666666667,192.0166666666667,190.1956521739131,182.6666666666667,178.7941176470588,176.6176470588235
180.0625,188.7631578947368,191.8854166666667,194.03125,194.7840909090908,192.2833333333333,190.25,183,179.0882352941177,176.9117647058824
180.3125,188.9210526315789,192.09375,194.15625,194.8295454545454,192.55,190.25,183.2941176470588,179.3823529411765,177.2058823529412
180.5625,189.078947368421,192.2934782608696,194.3,194.8749999999999,192.765625,190.25,183.4705882352941,179.6764705882353,177.5
180.8125,189.2368421052631,192.4673913043478,194.5,194.9204545454545,192.828125,190.25,183.6470588235294,179.9285714285714,177.7941176470588
181.0625,189.3947368421052,192.6413043478261,194.7,194.9659090909091,192.890625,190.25,183.8235294117647,180.1666666666667,178.0882352941177
181.3636363636364,189.5526315789474,192.8152173913043,194.9,195.0113636363636,192.953125,190.25,184,180.4047619047619,178.3823529411765
181.8181818181818,189.7105263157895,192.9891304347826,195.1,195.0568181818182,193.015625,190.25,184.1764705882353,180.6428571428571,178.6764705882353
182.2727272727273,189.6666666666667,193.1630434782609,195.3,195.1022727272727,193.078125,190.4285714285714,184.3529411764706,180.8809523809524,179.3333333333334
182.7272727272727,189.5555555555555,193.3369565217391,195.5,195.1477272727273,193.140625,190.6666666666667,184.5294117647059,181.1190476190476,180.1111111111111
183.1818181818182,189.4444444444445,193.5108695652174,195.7,195.1931818181818,193.203125,190.9047619047619,184.7058823529412,181.3571428571429,180.8888888888889
183.6363636363637,189.3333333333333,193.6847826086957,195.9166666666667,195.2386363636364,193.3235294117647,191.1428571428571,184.975,181.5952380952381,181.6666666666667
183.95,189.5,193.8586956521739,196.1388888888889,195.4166666666667,193.6176470588235,191.3809523809524,185.275,181.8333333333333,182.28125
184.2166666666667,190.5,194.0326086956522,196.3611111111111,195.6388888888889,193.9117647058824,191.6190476190476,185.575,182.0714285714286,182.40625
184.4833333333333,191.5,194.2065217391304,196.5833333333333,195.8611111111111,194.2058823529412,191.8571428571429,185.875,182.3269230769231,182.53125
184.75,192.08,194.4375,196.775,196.0833333333333,194.5,192.0952380952381,186.175,182.6346153846154,182.65625
185.0166666666667,192.52,194.6875,196.875,196.3055555555555,194.7941176470588,192.3333333333333,186.475,182.9423076923077,182.78125
185.2833333333333,192.96,194.9375,196.975,196.5277777777778,195.0882352941177,192.5714285714286,186.775,183.25,182.90625
185.55,193.0645161290322,195.1875,197.075,196.75,195.3823529411765,192.8214285714286,187.075,183.5576923076923,183.03125
185.84375,192.9677419354838,195.4374999999999,197.175,196.9722222222222,195.6764705882353,193.1071428571429,187.375,183.8653846153846,183.15625
186.21875,192.8709677419355,195.6874999999999,197.275,197.1944444444445,195.9,193.3928571428571,187.675,184.1730769230769,183.3269230769231
186.59375,192.7741935483871,195.8999999999999,197.375,197.4166666666667,196.1,193.6785714285714,187.9642857142857,184.4807692307692,183.6346153846154
186.96875,192.9,196.1,197.475,197.6388888888889,196.3,193.9642857142857,188.25,184.7884615384615,183.9423076923077
187.2916666666667,193.1,196.3,197.575,197.8611111111111,196.5,194.25,188.5357142857143,185.0961538461538,184.25
187.4583333333333,193.3,196.4999999999999,197.675,198.0833333333333,196.7,194.5357142857143,188.8214285714286,185.4038461538462,184.5576923076923
187.625,193.5,196.7,197.8076923076923,198.2763157894737,196.9,194.8214285714286,189.1071428571429,185.7115384615385,184.8653846153846
187.7916666666667,193.7,196.9,198.0384615384615,198.3815789473684,197.1,195.1071428571429,189.3928571428572,186.0192307692308,185.1730769230769
187.9583333333333,193.9324324324324,197.1,198.2692307692308,198.4868421052632,197.3,195.3928571428572,189.6785714285714,186.3088235294118,185.45
188.125,194.1756756756757,197.3,198.5,198.5921052631579,197.5,195.6785714285714,189.8928571428571,186.5441176470588,185.7166666666667
188.3235294117647,194.4189189189189,197.5,198.7307692307692,198.6973684210527,197.7,195.9107142857143,190.0833333333333,186.7794117647059,185.9833333333333
188.6176470588235,194.6621621621621,197.7,198.9615384615385,198.8026315789474,197.8942307692308,196.125,190.2738095238095,187.014705882353,186.25
188.9117647058824,194.8983050847457,197.7875,199.1923076923077,198.9078947368421,198.0865384615385,196.3392857142858,190.4642857142857,187.25,186.5166666666667
189.2058823529412,195.0847457627118,197.8375,199.5,199.0131578947368,198.2788461538462,196.5535714285714,190.6547619047619,187.4852941176471,186.7833333333334
189.5,195.2711864406779,197.8875,199.8333333333333,199.1184210526316,198.4711538461539,196.7678571428572,190.8452380952381,187.7205882352941,187.05
189.7941176470588,195.457627118644,197.9375,200.1666666666667,199.2236842105263,198.6634615384615,196.9821428571428,191.0357142857143,187.9558823529412,187.3541666666667
190.0882352941177,195.6440677966102,197.9875,200.5,199.4375,198.8557692307692,197.1964285714286,191.2261904761905,188.1911764705883,187.7708333333333
190.3823529411765,195.8305084745763,198.0375,200.78125,199.6875,199.0480769230769,197.4107142857143,191.4166666666667,188.4375,188.1875
190.6764705882353,196.0169491525424,198.0874999999999,200.90625,199.9375,199.2403846153846,197.625,191.6071428571429,188.6875,188.6041666666667
190.9375,196.2033898305085,198.1375,201.03125,200.1875,199.4326923076923,197.8392857142857,191.8125,188.9375,189.0208333333333
191.1875,196.3625,198.1874999999999,201.15625,200.4375,199.625,198.0535714285714,192.0625,189.1875,189.4375
191.4375,196.5125,198.2374999999999,201.28125,200.6875,199.8173076923077,198.2678571428572,192.3125,189.4375,189.8026315789474
191.6875,196.6625,198.3437499999999,201.40625,200.9375,200.0096153846154,198.4821428571429,192.5625,189.6875,190.0131578947368
191.9375,196.8125,198.4687499999999,201.53125,201.1875,200.2019230769231,198.6964285714286,192.8125,189.9375,190.2236842105263
192.1875,196.9625,198.5937499999999,201.65625,201.4,200.3161764705883,198.7142857142857,193.0625,190.1875,190.4342105263158
192.375,197.1125,198.71875,201.7291666666667,201.6,200.4044117647059,198.6666666666667,193.3125,190.4375,190.6447368421053
192.5416666666667,197.2625,198.84375,201.6458333333333,201.8,200.4926470588235,198.6190476190476,193.5625,190.6875,190.8552631578947
192.7083333333333,197.4125,198.96875,201.5625,202,200.5808823529412,198.5714285714286,193.7833333333334,191.0909090909091,191.0657894736842
192.875,197.5625,199.09375,201.4791666666667,202.2,200.6691176470588,198.5238095238095,193.9166666666667,191.5454545454545,191.2763157894737
193.0416666666667,197.7125,199.21875,201.3958333333333,202.4,200.7573529411765,198.4761904761905,194.05,192,191.4868421052632
193.2083333333333,197.9,199.3888888888889,201.3125,202.6,200.8455882352941,198.4285714285714,194.1833333333333,192.4545454545455,191.6973684210526
