190.6875,195.8333333333333,204.7187499999999,208.4807692307692,207.7499999999999,208.7333333333333,203.2812499999999,191.7142857142856,189.3181818181818,183.9423076923077
190.9375,196.1666666666666,204.84375,208.1730769230769,207.75,208.7999999999999,203.40625,192.4285714285714,189.590909090909,184.2499999999999
191.1875,196.4999999999999,204.96875,207.8653846153846,207.75,208.8666666666666,203.53125,193.1428571428571,189.8636363636363,184.5576923076923
191.4375,196.8333333333333,205.09375,207.5576923076923,207.875,208.9333333333333,203.65625,193.8571428571428,190.1363636363636,184.8653846153846
191.6875,197.1666666666667,205.21875,207.25,208.375,209,203.9583333333334,194.5714285714286,190.4090909090909,185.1730769230769
191.9375,197.5,205.34375,206.9423076923077,208.875,209.0666666666667,204.7916666666667,194.6428571428571,190.6818181818182,185.4807692307692
192.1875,197.8035714285714,205.46875,206.6346153846154,209.2777777777778,209.1333333333333,205.625,194.5,191.5,185.7884615384615
192.3181818181818,198.0178571428572,205.59375,206.3269230769231,209.3888888888889,209.2,206.3333333333333,194.3571428571428,192.5,186.0961538461538
192.4090909090909,198.2321428571429,205.71875,206.25,209.5,209.2142857142857,206.6666666666667,194.3636363636364,192.75,186.4375
192.5,198.4464285714286,205.8823529411765,206.25,209.6111111111111,209.0714285714286,207,194.8181818181818,192.75,186.8125
192.5909090909091,198.6607142857143,206.0588235294118,206.25,209.7222222222222,208.9285714285714,207.3333333333333,195.2727272727273,192.75,187.1875
192.6818181818182,198.875,206.2352941176471,206.25,210.1785714285714,208.7857142857143,207.6666666666667,195.7272727272727,192.75,187.5625
192.8333333333333,199.0892857142857,206.4117647058824,208.7500000000001,210.75,209.05,207.8181818181818,196.1818181818182,192.75,188
193.1666666666667,199.3382352941177,206.5882352941177,211.2763157894737,211.3214285714286,209.45,207.9090909090909,196.6363636363636,192.75,188.5
193.5,199.6911764705883,206.7647058823529,211.3815789473684,211.8181818181818,209.85,208,196.84375,192.75,188.6071428571428
193.8333333333333,200.0441176470588,206.9411764705882,211.4868421052632,212.0909090909091,210.25,208.0909090909091,196.96875,193.0384615384615,188.3214285714286
194.1666666666667,200.3970588235294,207.1176470588235,211.5921052631579,212.3636363636364,210.65,208.1818181818182,197.09375,193.4230769230769,188.0357142857143
