179,180,185,185,186,185,183.8611111111111,178,174,169
179.1052631578947,180.1818181818182,185.0869565217391,185.1666666666667,186.1428571428571,185.1,184,178.1785714285714,174.2307692307693,169.1724137931035
179.2105263157895,180.3636363636364,185.1739130434783,185.3333333333333,186.2857142857143,185.2,184.1388888888889,178.3571428571429,174.4615384615385,169.3448275862069
179.3157894736842,180.5454545454545,185.2608695652174,185.5,186.4285714285714,185.3,184.2777777777778,178.5357142857143,174.6923076923077,169.5172413793103
179.421052631579,180.7272727272727,185.3478260869565,185.6666666666667,186.5714285714286,185.4,184.4166666666667,178.7142857142857,174.9230769230769,169.6896551724138
179.5263157894737,180.9090909090909,185.4347826086957,185.8333333333333,186.7142857142857,185.5,184.5555555555555,178.8928571428572,175.1538461538462,169.8620689655172
179.6315789473684,181.0909090909091,185.5217391304348,186,186.8571428571428,185.6,184.6944444444445,179.0714285714286,175.3846153846154,170.0344827586207
179.7368421052631,181.2727272727273,185.6086956521739,186.1666666666667,187,185.7,184.8333333333333,179.25,175.6153846153846,170.2068965517241
179.8421052631579,181.4545454545455,185.6956521739131,186.3333333333333,187.1428571428571,185.8,184.9722222222222,179.4285714285714,175.8461538461538,170.3793103448276
179.9473684210527,181.6363636363636,185.7826086956522,186.5,187.2857142857143,185.9,185.1111111111111,179.6071428571429,176.0769230769231,170.551724137931
180.0526315789474,181.8181818181818,185.8695652173913,186.6666666666667,187.4285714285714,186,185.25,179.7857142857143,176.3076923076923,170.7241379310345
180.1578947368421,182,185.9565217391304,186.8333333333333,187.5714285714286,186.1,185.3888888888889,179.9642857142857,176.5384615384615,170.8965517241379
180.2631578947368,182.1818181818182,186.0434782608696,187,187.7142857142857,186.2,185.5277777777778,180.1428571428571,176.7692307692308,171.0689655172414
180.3684210526316,182.3636363636364,186.1304347826087,187.1666666666667,187.8571428571429,186.3,185.6666666666667,180.3214285714286,177,171.2413793103448
180.4736842105263,182.5454545454545,186.2173913043478,187.3333333333333,188,186.4,185.8055555555555,180.5,177.2307692307692,171.4137931034483
180.578947368421,182.7272727272727,186.3043478260869,187.5,188.1515151515152,186.5,185.9444444444445,180.6785714285714,177.4615384615385,171.5862068965517
180.6842105263158,182.9090909090909,186.3913043478261,187.6666666666667,188.3030303030303,186.6,186.0833333333333,180.8571428571429,177.6923076923077,171.7586206896552
180.7894736842105,183.0909090909091,186.4782608695652,187.8333333333333,188.4545454545455,186.7,186.2222222222222,181.0357142857143,177.9230769230769,171.9310344827586
180.8947368421053,183.2727272727273,186.5652173913043,188,188.6060606060606,186.8,186.3611111111111,181.2142857142857,178.1538461538462,172.1034482758621
181,183.4545454545454,186.6521739130435,188.1666666666667,188.7575757575758,186.9,186.5,181.3928571428571,178.3846153846154,172.2758620689655
181.1851851851852,183.6363636363636,186.7391304347826,188.3333333333333,188.9090909090909,187,186.6388888888889,181.5714285714286,178.6153846153846,172.448275862069
181.3703703703704,183.8181818181818,186.8260869565217,188.5,189.060606060606,187.1,186.7777777777778,181.75,178.8461538461538,172.6206896551724
181.5555555555555,184,186.9130434782609,188.6666666666667,189.2121212121212,187.2,186.9166666666667,181.9285714285714,179.0769230769231,172.7931034482759
181.7407407407407,184.1818181818182,187,188.8333333333333,189.3636363636363,187.3,187.0555555555555,182.1071428571428,179.3076923076923,172.9655172413793
181.9259259259259,184.3636363636364,187.1538461538462,189,189.5151515151515,187.4,187.1944444444445,182.2857142857143,179.5384615384615,173.1379310344828
182.1111111111111,184.5454545454546,187.3076923076923,189.1666666666667,189.6666666666666,187.5,187.3333333333333,182.4642857142857,179.7692307692308,173.3103448275862
